Record Length,45000,,Source,CH1
Sample Interval,CH1:0.0004000000000,,Second,Volt
,,, 4.14160025000,0.60000,
,,, 4.14199975000,0.40000,
,,, 4.14239975000,0.60000,
,,, 4.14279975000,0.40000,
,,, 4.14320000000,0.40000,
,,, 4.14360000000,0.40000,
,,, 4.14400000000,0.40000,
,,, 4.14440000000,0.40000,
,,, 4.14479975000,0.40000,
,,, 4.14519975000,0.40000,
,,, 4.14559975000,0.40000,
,,, 4.14600000000,0.40000,
,,, 4.14640000000,0.40000,
,,, 4.14680000000,0.40000,
,,, 4.14720000000,0.40000,
,,, 4.14759975000,0.40000,
,,, 4.14799975000,0.20000,
,,, 4.14839975000,0.40000,
,,, 4.14880000000,0.40000,
,,, 4.14920000000,0.40000,
,,, 4.14960000000,0.20000,
,,, 4.15000000000,0.20000,
,,, 4.15039975000,0.40000,
,,, 4.15079975000,0.40000,
,,, 4.15119975000,0.20000,
,,, 4.15160000000,0.20000,
,,, 4.15200000000,0.20000,
,,, 4.15240000000,0.20000,
,,, 4.15280000000,0.20000,
,,, 4.15319975000,0.20000,
,,, 4.15359975000,0.20000,
,,, 4.15399975000,0.20000,
,,, 4.15439975000,0.20000,
,,, 4.15480000000,0.20000,
,,, 4.15520000000,0.20000,
,,, 4.15560000000,0.20000,
,,, 4.15599975000,0.20000,
,,, 4.15639975000,0.20000,
,,, 4.15679975000,0.40000,
,,, 4.15719975000,0.20000,
,,, 4.15760000000,0.20000,
,,, 4.15800000000,0.20000,
,,, 4.15840000000,0.20000,
,,, 4.15880025000,0.20000,
,,, 4.15919975000,0.20000,
,,, 4.15959975000,0.20000,
,,, 4.15999975000,0.20000,
,,, 4.16040000000,0.20000,
,,, 4.16080000000,0.20000,
,,, 4.16120000000,0.20000,
,,, 4.16160000000,0.00,
,,, 4.16199975000,0.20000,
,,, 4.16239975000,0.00,
,,, 4.16279975000,0.00,
,,, 4.16320000000,0.00,
,,, 4.16360000000,0.00,
,,, 4.16400000000,0.00,
,,, 4.16440000000,0.00,
,,, 4.16479975000,-0.20000,
,,, 4.16519975000,-0.20000,
,,, 4.16559975000,-0.20000,
,,, 4.16600000000,-0.20000,
,,, 4.16640000000,-0.20000,
,,, 4.16680000000,-0.20000,
,,, 4.16720000000,-0.20000,
,,, 4.16759975000,-0.20000,
,,, 4.16799975000,-0.20000,
,,, 4.16839975000,-0.20000,
,,, 4.16880000000,-0.20000,
,,, 4.16920000000,-0.20000,
,,, 4.16960000000,-0.20000,
,,, 4.17000000000,-0.20000,
,,, 4.17039975000,-0.20000,
,,, 4.17079975000,-0.20000,
,,, 4.17119975000,-0.20000,
,,, 4.17159975000,-0.20000,
,,, 4.17200000000,-0.20000,
,,, 4.17240000000,-0.20000,
,,, 4.17280000000,-0.20000,
,,, 4.17320025000,-0.20000,
,,, 4.17359975000,-0.20000,
,,, 4.17399975000,-0.20000,
,,, 4.17439975000,-0.20000,
,,, 4.17480000000,-0.20000,
,,, 4.17520000000,-0.20000,
,,, 4.17560000000,-0.20000,
,,, 4.17600000000,-0.20000,
,,, 4.17639975000,-0.20000,
,,, 4.17679975000,-0.20000,
,,, 4.17719975000,-0.20000,
,,, 4.17760000000,-0.20000,
,,, 4.17800000000,-0.20000,
,,, 4.17840000000,-0.20000,
,,, 4.17880000000,-0.20000,
,,, 4.17919975000,-0.20000,
,,, 4.17959975000,0.00,
,,, 4.17999975000,0.00,
,,, 4.18040000000,-0.20000,
,,, 4.18080000000,-0.20000,
,,, 4.18120000000,-0.20000,
,,, 4.18160000000,-0.20000,
,,, 4.18199975000,-0.20000,
,,, 4.18239975000,-0.20000,
,,, 4.18279975000,-0.20000,
,,, 4.18320000000,-0.20000,
,,, 4.18360000000,-0.20000,
,,, 4.18400000000,-0.20000,
,,, 4.18440000000,-0.20000,
,,, 4.18479975000,-0.20000,
,,, 4.18519975000,-0.20000,
,,, 4.18559975000,-0.20000,
,,, 4.18599975000,-0.20000,
,,, 4.18640000000,-0.40000,
,,, 4.18680000000,-0.20000,
,,, 4.18720000000,-0.40000,
,,, 4.18759975000,-0.20000,
,,, 4.18799975000,-0.20000,
,,, 4.18839975000,-0.20000,
,,, 4.18879975000,-0.20000,
,,, 4.18920000000,-0.40000,
,,, 4.18960000000,-0.40000,
,,, 4.19000000000,-0.20000,
,,, 4.19040000000,-0.20000,
,,, 4.19079975000,-0.20000,
,,, 4.19119975000,-0.20000,
,,, 4.19159975000,-0.20000,
,,, 4.19200000000,-0.20000,
,,, 4.19240000000,-0.20000,
,,, 4.19280000000,-0.20000,
,,, 4.19320000000,-0.20000,
,,, 4.19359975000,-0.20000,
,,, 4.19399975000,-0.20000,
,,, 4.19440000000,-0.20000,
,,, 4.19480000000,-0.20000,
,,, 4.19520000000,-0.20000,
,,, 4.19560000000,-0.20000,
,,, 4.19600000000,-0.20000,
,,, 4.19639950000,-0.20000,
,,, 4.19680000000,-0.20000,
,,, 4.19720000000,-0.20000,
,,, 4.19760000000,-0.20000,
,,, 4.19800000000,-0.20000,
,,, 4.19840000000,-0.20000,
,,, 4.19880000000,-0.20000,
,,, 4.19919950000,-0.20000,
,,, 4.19959950000,0.00,
,,, 4.20000000000,-0.20000,
,,, 4.20040000000,0.00,
,,, 4.20080000000,0.00,
,,, 4.20120000000,0.00,
,,, 4.20160000000,-0.20000,
,,, 4.20199950000,-0.20000,
,,, 4.20239950000,-0.20000,
,,, 4.20280000000,-0.20000,
,,, 4.20320000000,0.00,
,,, 4.20360000000,-0.20000,
,,, 4.20400000000,-0.20000,
,,, 4.20440000000,-0.20000,
,,, 4.20480000000,-0.20000,
,,, 4.20519950000,-0.20000,
,,, 4.20560000000,-0.20000,
,,, 4.20600000000,-0.20000,
,,, 4.20640000000,-0.20000,
,,, 4.20680000000,-0.20000,
,,, 4.20720000000,-0.20000,
,,, 4.20760000000,-0.20000,
,,, 4.20799950000,-0.20000,
,,, 4.20840000000,-0.20000,
,,, 4.20880000000,-0.20000,
,,, 4.20920000000,-0.20000,
,,, 4.20960000000,-0.20000,
,,, 4.21000000000,-0.20000,
,,, 4.21040000000,-0.20000,
,,, 4.21079950000,-0.20000,
,,, 4.21120000000,-0.20000,
,,, 4.21160000000,-0.20000,
,,, 4.21200000000,-0.20000,
,,, 4.21240000000,-0.20000,
,,, 4.21280000000,-0.20000,
,,, 4.21320000000,-0.20000,
,,, 4.21359950000,-0.20000,
,,, 4.21399950000,-0.20000,
,,, 4.21440000000,-0.20000,
,,, 4.21480000000,-0.20000,
,,, 4.21520000000,-0.20000,
,,, 4.21560000000,-0.20000,
,,, 4.21600000000,-0.20000,
,,, 4.21639950000,-0.20000,
,,, 4.21679950000,-0.20000,
,,, 4.21720000000,-0.20000,
,,, 4.21760000000,0.00,
,,, 4.21800000000,-0.20000,
,,, 4.21840000000,0.00,
,,, 4.21880000000,0.00,
,,, 4.21919950000,0.00,
,,, 4.21959950000,0.00,
,,, 4.22000000000,0.00,
,,, 4.22040000000,0.00,
,,, 4.22080000000,0.00,
,,, 4.22120000000,0.00,
,,, 4.22160000000,-0.20000,
,,, 4.22200000000,0.00,
,,, 4.22239950000,0.00,
,,, 4.22280000000,-0.20000,
,,, 4.22320000000,0.00,
,,, 4.22360000000,-0.20000,
,,, 4.22400000000,-0.20000,
,,, 4.22440000000,-0.20000,
,,, 4.22480000000,-0.20000,
,,, 4.22519950000,-0.20000,
,,, 4.22560000000,-0.20000,
,,, 4.22600000000,-0.20000,
,,, 4.22640000000,-0.20000,
,,, 4.22680000000,-0.20000,
,,, 4.22720000000,-0.20000,
,,, 4.22760000000,-0.20000,
,,, 4.22799950000,-0.20000,
,,, 4.22840000000,-0.20000,
,,, 4.22880000000,-0.20000,
,,, 4.22920000000,-0.20000,
,,, 4.22960000000,-0.20000,
,,, 4.23000000000,-0.20000,
,,, 4.23040000000,-0.20000,
,,, 4.23079950000,-0.20000,
,,, 4.23119950000,-0.20000,
,,, 4.23160000000,-0.20000,
,,, 4.23200000000,-0.20000,
,,, 4.23240000000,-0.20000,
,,, 4.23280000000,-0.20000,
,,, 4.23320000000,-0.20000,
,,, 4.23359950000,-0.20000,
,,, 4.23399950000,-0.20000,
,,, 4.23440000000,-0.20000,
,,, 4.23480000000,-0.20000,
,,, 4.23520000000,-0.20000,
,,, 4.23560000000,-0.20000,
,,, 4.23600000000,-0.20000,
,,, 4.23640000000,0.00,
,,, 4.23679950000,0.00,
,,, 4.23720000000,-0.20000,
,,, 4.23760000000,0.00,
,,, 4.23800000000,0.00,
,,, 4.23840000000,0.00,
,,, 4.23880000000,0.00,
,,, 4.23920000000,0.00,
,,, 4.23959950000,0.00,
,,, 4.24000000000,0.00,
,,, 4.24040000000,0.00,
,,, 4.24080000000,0.00,
,,, 4.24120000000,0.00,
,,, 4.24160000000,0.20000,
,,, 4.24200000000,0.20000,
,,, 4.24239950000,0.00,
,,, 4.24280000000,0.00,
,,, 4.24320000000,0.00,
,,, 4.24360000000,0.00,
,,, 4.24400000000,0.00,
,,, 4.24440000000,-0.20000,
,,, 4.24480000000,-0.20000,
,,, 4.24519950000,-0.20000,
,,, 4.24559950000,-0.20000,
,,, 4.24600000000,-0.20000,
,,, 4.24640000000,-0.20000,
,,, 4.24680000000,-0.20000,
,,, 4.24720000000,-0.20000,
,,, 4.24760000000,-0.20000,
,,, 4.24799950000,-0.20000,
,,, 4.24839950000,-0.20000,
,,, 4.24880000000,-0.20000,
,,, 4.24920000000,-0.20000,
,,, 4.24960000000,-0.20000,
,,, 4.25000000000,-0.20000,
,,, 4.25040000000,-0.20000,
,,, 4.25079950000,-0.20000,
,,, 4.25119950000,-0.20000,
,,, 4.25160000000,0.00,
,,, 4.25200000000,0.00,
,,, 4.25240000000,0.00,
,,, 4.25280000000,0.00,
,,, 4.25320000000,-0.20000,
,,, 4.25360000000,0.00,
,,, 4.25399950000,0.00,
,,, 4.25440000000,0.20000,
,,, 4.25480000000,0.00,
,,, 4.25520000000,0.20000,
,,, 4.25560000000,0.20000,
,,, 4.25600000000,0.20000,
,,, 4.25640000000,0.20000,
,,, 4.25679950000,0.20000,
,,, 4.25720000000,0.20000,
,,, 4.25760000000,0.40000,
,,, 4.25800000000,0.40000,
,,, 4.25840000000,0.40000,
,,, 4.25880000000,0.40000,
,,, 4.25920000000,0.40000,
,,, 4.25959950000,0.40000,
,,, 4.26000000000,0.40000,
,,, 4.26040000000,0.60000,
,,, 4.26080000000,0.60000,
,,, 4.26120000000,0.80000,
,,, 4.26160000000,0.80000,
,,, 4.26200000000,0.80000,
,,, 4.26239950000,0.80000,
,,, 4.26279950000,0.80000,
,,, 4.26320000000,1.00000,
,,, 4.26360000000,1.00000,
,,, 4.26400000000,1.00000,
,,, 4.26440000000,1.20000,
,,, 4.26480000000,1.20000,
,,, 4.26519950000,1.20000,
,,, 4.26559950000,1.20000,
,,, 4.26600000000,1.20000,
,,, 4.26640000000,1.40000,
,,, 4.26680000000,1.60000,
,,, 4.26720000000,1.60000,
,,, 4.26760000000,1.60000,
,,, 4.26800000000,1.60000,
,,, 4.26839950000,1.80000,
,,, 4.26880000000,1.80000,
,,, 4.26920000000,1.80000,
,,, 4.26960000000,2.00000,
,,, 4.27000000000,2.00000,
,,, 4.27040000000,2.40000,
,,, 4.27080000000,2.40000,
,,, 4.27119950000,2.40000,
,,, 4.27160000000,2.40000,
,,, 4.27200000000,2.60000,
,,, 4.27240000000,2.80000,
,,, 4.27280000000,2.80000,
,,, 4.27320000000,2.80000,
,,, 4.27360000000,2.80000,
,,, 4.27399950000,3.00000,
,,, 4.27440000000,3.00000,
,,, 4.27480000000,3.00000,
,,, 4.27520000000,3.20000,
,,, 4.27560000000,3.20000,
,,, 4.27600000000,3.40000,
,,, 4.27640000000,3.40000,
,,, 4.27679950000,3.40000,
,,, 4.27719950000,3.40000,
,,, 4.27760000000,3.20000,
,,, 4.27800000000,3.40000,
,,, 4.27840000000,3.40000,
,,, 4.27880000000,3.40000,
,,, 4.27920000000,3.20000,
,,, 4.27959950000,3.40000,
,,, 4.27999950000,3.40000,
,,, 4.28040000000,3.40000,
,,, 4.28080000000,3.20000,
,,, 4.28120000000,3.20000,
,,, 4.28160000000,3.40000,
,,, 4.28200000000,3.40000,
,,, 4.28239950000,3.20000,
,,, 4.28279950000,3.00000,
,,, 4.28320000000,3.00000,
,,, 4.28360000000,3.00000,
,,, 4.28400000000,3.00000,
,,, 4.28440000000,2.80000,
,,, 4.28480000000,2.80000,
,,, 4.28520000000,2.80000,
,,, 4.28559950000,2.80000,
,,, 4.28600000000,2.80000,
,,, 4.28640000000,2.40000,
,,, 4.28680000000,2.40000,
,,, 4.28720000000,2.20000,
,,, 4.28760000000,2.00000,
,,, 4.28800000000,2.00000,
,,, 4.28839950000,1.80000,
,,, 4.28880000000,1.60000,
,,, 4.28920000000,1.60000,
,,, 4.28960000000,1.40000,
,,, 4.29000000000,1.20000,
,,, 4.29040000000,1.20000,
,,, 4.29080000000,1.20000,
,,, 4.29119950000,1.00000,
,,, 4.29160000000,0.80000,
,,, 4.29200000000,0.80000,
,,, 4.29240000000,0.60000,
,,, 4.29280000000,0.60000,
,,, 4.29320000000,0.40000,
,,, 4.29360000000,0.40000,
,,, 4.29399950000,0.40000,
,,, 4.29439950000,0.40000,
,,, 4.29480000000,0.40000,
,,, 4.29520000000,0.20000,
,,, 4.29560000000,0.20000,
,,, 4.29600000000,0.20000,
,,, 4.29640000000,0.00,
,,, 4.29679950000,-0.20000,
,,, 4.29719950000,-0.20000,
,,, 4.29760000000,-0.20000,
,,, 4.29800000000,-0.20000,
,,, 4.29840000000,-0.20000,
,,, 4.29880000000,-0.40000,
,,, 4.29920000000,-0.40000,
,,, 4.29960000000,-0.40000,
,,, 4.29999950000,-0.60000,
,,, 4.30040000000,-0.60000,
,,, 4.30080000000,-0.60000,
,,, 4.30120000000,-0.60000,
,,, 4.30160000000,-0.60000,
,,, 4.30200000000,-0.60000,
,,, 4.30240000000,-0.60000,
,,, 4.30279950000,-0.80000,
,,, 4.30320000000,-0.60000,
,,, 4.30360000000,-0.80000,
,,, 4.30400000000,-0.60000,
,,, 4.30440000000,-0.80000,
,,, 4.30480000000,-0.80000,
,,, 4.30520000000,-0.80000,
,,, 4.30559950000,-0.80000,
,,, 4.30600000000,-0.60000,
,,, 4.30640000000,-0.80000,
,,, 4.30680000000,-0.80000,
,,, 4.30720000000,-0.80000,
,,, 4.30760000000,-0.80000,
,,, 4.30800000000,-0.80000,
,,, 4.30839950000,-0.60000,
,,, 4.30879950000,-0.80000,
,,, 4.30920000000,-0.80000,
,,, 4.30960000000,-0.80000,
,,, 4.31000000000,-0.60000,
,,, 4.31040000000,-0.60000,
,,, 4.31080000000,-0.60000,
,,, 4.31119950000,-0.60000,
,,, 4.31159950000,-0.60000,
,,, 4.31200000000,-0.60000,
,,, 4.31240000000,-0.60000,
,,, 4.31280000000,-0.60000,
,,, 4.31320000000,-0.60000,
,,, 4.31360000000,-0.60000,
,,, 4.31399950000,-0.60000,
,,, 4.31439950000,-0.60000,
,,, 4.31480000000,-0.60000,
,,, 4.31520000000,-0.60000,
,,, 4.31560000000,-0.60000,
,,, 4.31600000000,-0.60000,
,,, 4.31640000000,-0.60000,
,,, 4.31680000000,-0.60000,
,,, 4.31719950000,-0.60000,
,,, 4.31760000000,-0.40000,
,,, 4.31800000000,-0.60000,
,,, 4.31840000000,-0.40000,
,,, 4.31880000000,-0.40000,
,,, 4.31920000000,-0.40000,
,,, 4.31960000000,-0.40000,
,,, 4.31999950000,-0.40000,
,,, 4.32040000000,-0.40000,
,,, 4.32080000000,-0.40000,
,,, 4.32120000000,-0.40000,
,,, 4.32160000000,-0.40000,
,,, 4.32200000000,-0.40000,
,,, 4.32240000000,-0.60000,
,,, 4.32279950000,-0.40000,
,,, 4.32319950000,-0.40000,
,,, 4.32360000000,-0.40000,
,,, 4.32400000000,-0.60000,
,,, 4.32440000000,-0.60000,
,,, 4.32480000000,-0.60000,
,,, 4.32520000000,-0.40000,
,,, 4.32559950000,-0.60000,
,,, 4.32599950000,-0.60000,
,,, 4.32640000000,-0.40000,
,,, 4.32680000000,-0.60000,
,,, 4.32720000000,-0.40000,
,,, 4.32760000000,-0.60000,
,,, 4.32800000000,-0.60000,
,,, 4.32839950000,-0.60000,
,,, 4.32879950000,-0.60000,
,,, 4.32920000000,-0.60000,
,,, 4.32960000000,-0.60000,
,,, 4.33000000000,-0.60000,
,,, 4.33040000000,-0.60000,
,,, 4.33080000000,-0.60000,
,,, 4.33120000000,-0.60000,
,,, 4.33159950000,-0.60000,
,,, 4.33200000000,-0.60000,
,,, 4.33240000000,-0.60000,
,,, 4.33280000000,-0.40000,
,,, 4.33320000000,-0.60000,
,,, 4.33360000000,-0.60000,
,,, 4.33400000000,-0.40000,
,,, 4.33439950000,-0.40000,
,,, 4.33480000000,-0.60000,
,,, 4.33520000000,-0.40000,
,,, 4.33560000000,-0.40000,
,,, 4.33600000000,-0.40000,
,,, 4.33640000000,-0.40000,
,,, 4.33680000000,-0.40000,
,,, 4.33719950000,-0.40000,
,,, 4.33760000000,-0.40000,
,,, 4.33800000000,-0.40000,
,,, 4.33840000000,-0.40000,
,,, 4.33880000000,-0.40000,
,,, 4.33920000000,-0.40000,
,,, 4.33960000000,-0.20000,
,,, 4.33999950000,-0.20000,
,,, 4.34039950000,-0.20000,
,,, 4.34080000000,-0.40000,
,,, 4.34120000000,-0.40000,
,,, 4.34160000000,-0.20000,
,,, 4.34200000000,-0.20000,
,,, 4.34240000000,-0.40000,
,,, 4.34279950000,-0.40000,
,,, 4.34319950000,-0.20000,
,,, 4.34360000000,-0.40000,
,,, 4.34400000000,-0.40000,
,,, 4.34440000000,-0.40000,
,,, 4.34480000000,-0.40000,
,,, 4.34520000000,-0.40000,
,,, 4.34560000000,-0.40000,
,,, 4.34599950000,-0.40000,
,,, 4.34640000000,-0.40000,
,,, 4.34680000000,-0.40000,
,,, 4.34720000000,-0.40000,
,,, 4.34760000000,-0.40000,
,,, 4.34800000000,-0.60000,
,,, 4.34840000000,-0.40000,
,,, 4.34879950000,-0.40000,
,,, 4.34920000000,-0.40000,
,,, 4.34960000000,-0.60000,
,,, 4.35000000000,-0.40000,
,,, 4.35040000000,-0.40000,
,,, 4.35080000000,-0.40000,
,,, 4.35120000000,-0.40000,
,,, 4.35159950000,-0.40000,
,,, 4.35200000000,-0.40000,
,,, 4.35240000000,-0.40000,
,,, 4.35280000000,-0.40000,
,,, 4.35320000000,-0.40000,
,,, 4.35360000000,-0.40000,
,,, 4.35400000000,-0.20000,
,,, 4.35439950000,-0.40000,
,,, 4.35479950000,-0.40000,
,,, 4.35520000000,-0.20000,
,,, 4.35560000000,-0.20000,
,,, 4.35600000000,-0.20000,
,,, 4.35640000000,-0.20000,
,,, 4.35680000000,-0.20000,
,,, 4.35719950000,-0.20000,
,,, 4.35759950000,-0.20000,
,,, 4.35800000000,-0.20000,
,,, 4.35840000000,-0.20000,
,,, 4.35880000000,-0.20000,
,,, 4.35920000000,-0.20000,
,,, 4.35960000000,-0.20000,
,,, 4.35999950000,-0.20000,
,,, 4.36039950000,-0.20000,
,,, 4.36080000000,-0.20000,
,,, 4.36120000000,-0.20000,
,,, 4.36160000000,-0.20000,
,,, 4.36200000000,-0.20000,
,,, 4.36240000000,-0.20000,
,,, 4.36280000000,-0.20000,
,,, 4.36319950000,-0.20000,
,,, 4.36360000000,-0.20000,
,,, 4.36400000000,-0.20000,
,,, 4.36440000000,-0.20000,
,,, 4.36480000000,-0.20000,
,,, 4.36520000000,-0.20000,
,,, 4.36560000000,-0.40000,
,,, 4.36599950000,-0.20000,
,,, 4.36640000000,-0.40000,
,,, 4.36680000000,-0.20000,
,,, 4.36720000000,-0.40000,
,,, 4.36760000000,-0.40000,
,,, 4.36800000000,-0.20000,
,,, 4.36840000000,-0.20000,
,,, 4.36879950000,-0.20000,
,,, 4.36920000000,-0.20000,
,,, 4.36960000000,-0.20000,
,,, 4.37000000000,-0.20000,
,,, 4.37040000000,-0.20000,
,,, 4.37080000000,-0.40000,
,,, 4.37120000000,-0.20000,
,,, 4.37159950000,-0.20000,
,,, 4.37199950000,-0.20000,
,,, 4.37240000000,-0.20000,
,,, 4.37280000000,-0.20000,
,,, 4.37320000000,-0.20000,
,,, 4.37360000000,-0.20000,
,,, 4.37400000000,-0.20000,
,,, 4.37439950000,-0.20000,
,,, 4.37479950000,-0.20000,
,,, 4.37520000000,-0.20000,
,,, 4.37560000000,-0.20000,
,,, 4.37600000000,-0.20000,
,,, 4.37640000000,-0.20000,
,,, 4.37680000000,-0.20000,
,,, 4.37720000000,0.00,
,,, 4.37759950000,0.00,
,,, 4.37800000000,0.00,
,,, 4.37840000000,-0.20000,
,,, 4.37880000000,0.00,
,,, 4.37920000000,0.00,
,,, 4.37960000000,0.00,
,,, 4.38000000000,0.00,
,,, 4.38039950000,-0.20000,
,,, 4.38080000000,-0.20000,
,,, 4.38120000000,-0.20000,
,,, 4.38160000000,0.00,
,,, 4.38200000000,0.00,
,,, 4.38240000000,-0.20000,
,,, 4.38280000000,0.00,
,,, 4.38319950000,-0.20000,
,,, 4.38360000000,-0.20000,
,,, 4.38400000000,-0.20000,
,,, 4.38440000000,-0.20000,
,,, 4.38480000000,-0.20000,
,,, 4.38520000000,-0.20000,
,,, 4.38560000000,-0.20000,
,,, 4.38599950000,-0.20000,
,,, 4.38639950000,-0.20000,
,,, 4.38680000000,-0.20000,
,,, 4.38720000000,-0.20000,
,,, 4.38760000000,-0.20000,
,,, 4.38800000000,-0.20000,
,,, 4.38840000000,-0.20000,
,,, 4.38879950000,-0.20000,
,,, 4.38919950000,-0.20000,
,,, 4.38960000000,-0.20000,
,,, 4.39000000000,-0.20000,
,,, 4.39040000000,-0.20000,
,,, 4.39080000000,-0.20000,
,,, 4.39120000000,-0.20000,
,,, 4.39159950000,-0.20000,
,,, 4.39199950000,-0.20000,
,,, 4.39240000000,-0.20000,
,,, 4.39280000000,-0.20000,
,,, 4.39320000000,-0.20000,
,,, 4.39360000000,-0.20000,
,,, 4.39400000000,-0.20000,
,,, 4.39440000000,-0.20000,
,,, 4.39479950000,-0.20000,
,,, 4.39520000000,0.00,
,,, 4.39560000000,0.00,
,,, 4.39600000000,-0.20000,
,,, 4.39640000000,0.00,
,,, 4.39680000000,-0.20000,
,,, 4.39720000000,-0.20000,
,,, 4.39759950000,0.00,
,,, 4.39800000000,0.00,
,,, 4.39840000000,-0.20000,
,,, 4.39880000000,0.00,
,,, 4.39920000000,0.00,
,,, 4.39960000000,0.00,
,,, 4.40000000000,0.00,
,,, 4.40039950000,0.00,
,,, 4.40080000000,0.00,
,,, 4.40120000000,0.20000,
,,, 4.40160000000,0.00,
,,, 4.40200000000,0.00,
,,, 4.40240000000,0.00,
,,, 4.40280000000,0.00,
,,, 4.40319950000,-0.20000,
,,, 4.40359950000,0.00,
,,, 4.40400000000,-0.20000,
,,, 4.40440000000,-0.20000,
,,, 4.40480000000,-0.20000,
,,, 4.40520000000,0.00,
,,, 4.40560000000,-0.20000,
,,, 4.40599950000,-0.20000,
,,, 4.40639950000,0.00,
,,, 4.40680000000,-0.20000,
,,, 4.40720000000,-0.20000,
,,, 4.40760000000,-0.20000,
,,, 4.40800000000,-0.20000,
,,, 4.40840000000,0.00,
,,, 4.40880000000,0.00,
,,, 4.40919950000,-0.20000,
,,, 4.40960000000,-0.20000,
,,, 4.41000000000,-0.20000,
,,, 4.41040000000,-0.20000,
,,, 4.41080000000,-0.20000,
,,, 4.41120000000,-0.20000,
,,, 4.41160000000,0.00,
,,, 4.41199950000,0.00,
,,, 4.41240000000,0.00,
,,, 4.41280000000,0.00,
,,, 4.41320000000,0.00,
,,, 4.41360000000,-0.20000,
,,, 4.41400000000,-0.20000,
,,, 4.41440000000,0.00,
,,, 4.41479950000,0.20000,
,,, 4.41520000000,0.00,
,,, 4.41560000000,0.00,
,,, 4.41600000000,0.00,
,,, 4.41640000000,0.00,
,,, 4.41680000000,0.00,
,,, 4.41720000000,0.20000,
,,, 4.41759950000,0.20000,
,,, 4.41799950000,0.20000,
,,, 4.41840000000,0.20000,
,,, 4.41880000000,0.20000,
,,, 4.41920000000,0.20000,
,,, 4.41960000000,0.20000,
,,, 4.42000000000,0.20000,
,,, 4.42039950000,0.20000,
,,, 4.42079950000,0.20000,
,,, 4.42120000000,0.20000,
,,, 4.42160000000,0.20000,
,,, 4.42200000000,0.20000,
,,, 4.42240000000,0.20000,
,,, 4.42280000000,0.20000,
,,, 4.42319950000,0.20000,
,,, 4.42359950000,0.20000,
,,, 4.42400000000,0.20000,
,,, 4.42440000000,0.00,
,,, 4.42480000000,0.20000,
,,, 4.42520000000,0.20000,
,,, 4.42560000000,0.20000,
,,, 4.42600000000,0.00,
,,, 4.42639950000,0.00,
,,, 4.42680000000,0.00,
,,, 4.42720000000,0.00,
,,, 4.42760000000,0.20000,
,,, 4.42800000000,0.00,
,,, 4.42840000000,0.00,
,,, 4.42880000000,0.00,
,,, 4.42919950000,0.00,
,,, 4.42960000000,-0.20000,
,,, 4.43000000000,0.00,
,,, 4.43040000000,0.00,
,,, 4.43080000000,0.20000,
,,, 4.43120000000,0.00,
,,, 4.43160000000,0.20000,
,,, 4.43199950000,0.00,
,,, 4.43239950000,0.00,
,,, 4.43280000000,0.00,
,,, 4.43320000000,0.20000,
,,, 4.43360000000,0.20000,
,,, 4.43400000000,0.00,
,,, 4.43440000000,0.00,
,,, 4.43479950000,0.20000,
,,, 4.43519950000,0.20000,
,,, 4.43560000000,0.20000,
,,, 4.43600000000,0.20000,
,,, 4.43640000000,0.20000,
,,, 4.43680000000,0.20000,
,,, 4.43720000000,0.20000,
,,, 4.43759950000,0.20000,
,,, 4.43799950000,0.20000,
,,, 4.43840000000,0.20000,
,,, 4.43880000000,0.20000,
,,, 4.43920000000,0.20000,
,,, 4.43960000000,0.20000,
,,, 4.44000000000,0.40000,
,,, 4.44040000000,0.40000,
,,, 4.44079950000,0.20000,
,,, 4.44120000000,0.40000,
,,, 4.44160000000,0.40000,
,,, 4.44200000000,0.20000,
,,, 4.44240000000,0.20000,
,,, 4.44280000000,0.20000,
,,, 4.44320000000,0.20000,
,,, 4.44359950000,0.20000,
,,, 4.44400000000,0.20000,
,,, 4.44440000000,0.20000,
,,, 4.44480000000,0.20000,
,,, 4.44520000000,0.20000,
,,, 4.44560000000,0.20000,
,,, 4.44600000000,0.20000,
,,, 4.44639950000,0.20000,
,,, 4.44680000000,0.20000,
,,, 4.44720000000,0.20000,
,,, 4.44760000000,0.20000,
,,, 4.44800000000,0.20000,
,,, 4.44840000000,0.20000,
,,, 4.44880000000,0.20000,
,,, 4.44919950000,0.20000,
,,, 4.44959950000,0.20000,
,,, 4.45000000000,0.20000,
,,, 4.45040000000,0.20000,
,,, 4.45080000000,0.20000,
,,, 4.45120000000,0.20000,
,,, 4.45160000000,0.20000,
,,, 4.45199950000,0.20000,
,,, 4.45239950000,0.20000,
,,, 4.45280000000,0.20000,
,,, 4.45320000000,0.20000,
,,, 4.45360000000,0.20000,
,,, 4.45400000000,0.20000,
,,, 4.45440000000,0.40000,
,,, 4.45479950000,0.20000,
,,, 4.45519950000,0.20000,
,,, 4.45560000000,0.40000,
,,, 4.45600000000,0.40000,
,,, 4.45640000000,0.40000,
,,, 4.45680000000,0.40000,
,,, 4.45720000000,0.40000,
,,, 4.45760000000,0.40000,
,,, 4.45799950000,0.40000,
,,, 4.45840000000,0.40000,
,,, 4.45880000000,0.40000,
,,, 4.45920000000,0.40000,
,,, 4.45960000000,0.40000,
,,, 4.46000000000,0.40000,
,,, 4.46040000000,0.40000,
,,, 4.46079950000,0.40000,
,,, 4.46120000000,0.40000,
,,, 4.46160000000,0.40000,
